0.000000 5.126572 -0.504476 2.853450 5.378779 -0.842215 1.619060 5.193132 -0.808452 1.417150 5.065547 0.015474 2.280190 5.158204 -0.175532 2.549530 5.272789 -0.849350 1.567920 5.064426 -0.558395 2.890090 5.282601 -0.831635 1.674170 5.215072 -0.587505 2.445380 5.146753 -0.576512 2.166720 5.029841 -0.214877 1.722650 4.909228 -0.222125 1.830470 5.291565 -0.401790 3.094780 5.174897 -0.804503 2.507080 5.185497 -0.814054 2.098920 5.175043 -0.534379 2.410520 5.291394 -0.931884 1.326160 5.069766 -0.377737 2.831930 5.184097 -0.463206 2.925850 5.138776 -0.728530 2.283480 4.945935 -0.031729 2.340220 5.231898 -0.897245 2.238880 5.073956 -0.097721 2.248010 5.097425 -0.304623 2.902980 5.209158 -1.095321 0.957583
0.000000 5.092644 -0.483964 2.241410 5.378388 -0.834116 1.619060 5.194793 -0.797723 1.417150 5.064949 0.016170 2.280190 5.150292 -0.170211 2.549530 5.272815 -0.840399 1.567920 5.056284 -0.548056 1.805010 5.281335 -0.819431 1.674170 5.202582 -0.577066 2.445380 5.143832 -0.572205 2.166720 5.024785 -0.210323 2.712620 4.904923 -0.205919 1.830470 5.283256 -0.401400 3.094780 5.163664 -0.796235 2.507080 5.170042 -0.787563 2.098920 5.170493 -0.530299 2.410520 5.292417 -0.927783 1.326160 5.064186 -0.375952 2.831930 5.179610 -0.462222 2.925850 5.132538 -0.718728 1.725740 4.938112 -0.023652 2.340220 5.209115 -0.868374 2.238880 5.061146 -0.081790 2.248010 5.089916 -0.298826 2.178430 5.212206 -1.090989 0.957583
0.000000 5.080727 -0.473915 2.587970 5.376431 -0.826778 2.602570 5.191771 -0.791652 2.186330 5.048804 0.027514 2.531770 5.143309 -0.165515 2.549530 5.272838 -0.832499 1.567920 5.051600 -0.528424 1.805010 5.274364 -0.812609 2.694090 5.191560 -0.567853 2.445380 5.141254 -0.568403 2.166720 5.007444 -0.202392 2.712620 4.900985 -0.191690 2.455940 5.275924 -0.401057 3.094780 5.153751 -0.788938 2.507080 5.134491 -0.755081 1.810700 5.167786 -0.524185 1.890350 5.293321 -0.924165 1.326160 5.058734 -0.372796 2.438990 5.175650 -0.461355 2.925850 5.130463 -0.705447 1.725740 4.931208 -0.016525 2.340220 5.189009 -0.842896 2.238880 5.049842 -0.067731 2.248010 5.084322 -0.290782 2.178430 5.214896 -1.087167 0.957583
0.000000 5.072903 -0.469079 2.587970 5.362355 -0.818359 2.602570 5.188366 -0.786837 2.186330 5.029921 0.040706 2.531770 5.137147 -0.161370 2.549530 5.272858 -0.825528 1.567920 5.047466 -0.511099 1.805010 5.265491 -0.808350 2.694090 5.181833 -0.559723 2.445380 5.138978 -0.565048 2.166720 4.992141 -0.195393 2.712620 4.891343 -0.183802 2.455940 5.269454 -0.400754 3.094780 5.145003 -0.782499 2.507080 5.131236 -0.741775 1.810700 5.165742 -0.518007 1.890350 5.294118 -0.920971 1.326160 5.053299 -0.368194 2.438990 5.172155 -0.460589 2.925850 5.128633 -0.693726 1.725740 4.925116 -0.010234 2.340220 5.189033 -0.826110 1.542270 5.039866 -0.055324 2.248010 5.079385 -0.283683 2.178430 5.216203 -1.082109 1.953130
0.000000 5.065998 -0.464811 2.587970 5.349933 -0.810929 2.602570 5.185361 -0.782588 2.186330 5.013257 0.052349 2.531770 5.131709 -0.157713 2.549530 5.272876 -0.819375 1.567920 5.043818 -0.495810 1.805010 5.257661 -0.804592 2.694090 5.172789 -0.546340 1.870190 5.136970 -0.562087 2.166720 4.978636 -0.189216 2.712620 4.882834 -0.176842 2.455940 5.253946 -0.385363 2.334900 5.137283 -0.776817 2.507080 5.128364 -0.730032 1.810700 5.163938 -0.512556 1.890350 5.294821 -0.918153 1.326160 5.048502 -0.364133 2.438990 5.148276 -0.431433 2.251340 5.127017 -0.683383 1.725740 4.917668 -0.001401 2.261690 5.189451 -0.811474 1.542270 5.031062 -0.044375 2.248010 5.075028 -0.277418 2.178430 5.209272 -1.064871 1.953130
0.000000 5.059904 -0.461045 2.587970 5.338971 -0.804373 2.602570 5.183970 -0.776181 1.456030 4.998551 0.062624 2.531770 5.126910 -0.154485 2.549530 5.272891 -0.813946 1.567920 5.040599 -0.482317 1.805010 5.250751 -0.801275 2.694090 5.163448 -0.516077 1.870190 5.135199 -0.559474 2.166720 4.971427 -0.179913 2.167340 4.875325 -0.170699 2.455940 5.238896 -0.369658 2.334900 5.130470 -0.771802 2.507080 5.125829 -0.719669 1.810700 5.162346 -0.507745 1.890350 5.286759 -0.910698 2.506690 5.044270 -0.360548 2.438990 5.125042 -0.402734 2.251340 5.125591 -0.674255 1.725740 4.910723 0.006999 2.261690 5.189819 -0.798557 1.542270 5.023293 -0.034712 2.248010 5.067125 -0.269748 2.504680 5.203155 -1.049659 1.953130
0.000000 5.054527 -0.457721 2.587970 5.329296 -0.798586 2.602570 5.185237 -0.765189 1.456030 4.940076 0.122615 2.314050 5.117728 -0.144410 2.207430 5.272905 -0.809154 1.567920 5.037758 -0.470410 1.805010 5.244653 -0.798348 2.694090 5.155204 -0.489371 1.870190 5.133635 -0.557169 2.166720 4.965522 -0.171218 2.167340 4.868698 -0.165278 2.455940 5.225615 -0.355799 2.334900 5.124457 -0.767376 2.507080 5.123592 -0.710523 1.810700 5.160942 -0.503499 1.890350 5.271488 -0.899449 2.506690 5.040534 -0.357386 2.438990 5.104538 -0.377407 2.251340 5.124333 -0.666200 1.725740 4.904594 0.014411 2.261690 5.184396 -0.789092 2.627600 5.016437 -0.026185 2.248010 5.052766 -0.259127 2.504680 5.195858 -1.034846 2.313940
0.000000 5.049781 -0.454787 2.587970 5.320759 -0.793480 2.602570 5.186355 -0.755488 1.456030 4.910821 0.154043 2.350350 5.091119 -0.108421 2.207430 5.271479 -0.805793 2.215770 5.029804 -0.464616 2.670870 5.239272 -0.795765 2.694090 5.151389 -0.487336 2.871050 5.123655 -0.550064 2.568510 4.960311 -0.163544 2.167340 4.862850 -0.160494 2.455940 5.213895 -0.343568 2.334900 5.116714 -0.747232 1.828600 5.121617 -0.702453 1.810700 5.159702 -0.499752 1.890350 5.258013 -0.889522 2.506690 5.037238 -0.354594 2.438990 5.045568 -0.340659 2.715510 5.123223 -0.659091 1.725740 4.899185 0.020953 2.261690 5.173269 -0.782810 2.627600 5.010386 -0.018660 2.248010 5.040095 -0.249753 2.504680 5.173418 -1.010425 2.313940
0.000000 5.045593 -0.452199 2.587970 5.313224 -0.788974 2.602570 5.187342 -0.746927 1.456030 4.905236 0.159695 2.350350 5.072556 -0.083523 2.249990 5.269555 -0.803235 2.215770 5.021758 -0.460521 2.670870 5.234522 -0.793486 2.694090 5.148180 -0.486447 2.871050 5.104568 -0.537746 2.568510 4.955712 -0.156772 2.167340 4.856615 -0.153928 2.236160 5.203551 -0.332775 2.334900 5.107117 -0.710835 1.828600 5.119875 -0.695330 1.810700 5.119070 -0.507910 -2.926110 5.246120 -0.880761 2.506690 5.034329 -0.352131 2.438990 5.009244 -0.312731 1.776360 5.122243 -0.652817 1.725740 4.894412 0.026726 2.261690 5.163450 -0.777266 2.627600 5.004150 -0.012486 2.790100 5.028912 -0.241481 2.504680 5.153615 -0.988873 2.313940
0.000000 5.044975 -0.442161 1.376410 5.307196 -0.779510 2.025250 5.188213 -0.739372 1.456030 4.900306 0.164682 2.350350 5.066917 -0.076538 2.249990 5.267857 -0.800978 2.215770 5.014657 -0.456908 2.670870 5.224152 -0.778164 2.091130 5.145349 -0.485661 2.871050 5.087723 -0.526876 2.568510 4.951654 -0.150796 2.167340 4.849775 -0.145212 2.236160 5.185199 -0.336536 -2.777200 5.073821 -0.690789 2.882990 5.118338 -0.689045 1.810700 5.074518 -0.517661 -2.926110 5.236226 -0.872448 1.756890 5.031761 -0.349957 2.438990 5.006137 -0.297827 1.776360 5.121378 -0.647281 1.725740 4.891648 0.029674 2.408590 5.160960 -0.763730 1.412100 4.994806 -0.009059 2.790100 5.019044 -0.234180 2.504680 5.136139 -0.969854 2.313940
0.000000 5.048960 -0.421915 1.376410 5.302151 -0.769182 2.025250 5.188982 -0.732704 1.456030 4.895956 0.169083 2.350350 5.061940 -0.070373 2.249990 5.266358 -0.798986 2.215770 5.008391 -0.453719 2.670870 5.209254 -0.752163 2.091130 5.142850 -0.484968 2.871050 5.072857 -0.517283 2.568510 4.948072 -0.145522 2.167340 4.843738 -0.137519 2.236160 5.166238 -0.343768 -2.777200 5.031343 -0.679553 2.882990 5.116255 -0.686837 2.534880 5.035201 -0.526267 -2.926110 5.233905 -0.860115 1.756890 5.029496 -0.348039 2.438990 5.003394 -0.284674 1.776360 5.120615 -0.642395 1.725740 4.889909 0.031240 2.408590 5.164075 -0.744269 1.412100 4.986559 -0.006035 2.790100 5.010335 -0.227738 2.504680 5.120716 -0.953069 2.313940
0.000000 5.052478 -0.404049 1.376410 5.297698 -0.760068 2.025250 5.189660 -0.726820 1.456030 4.892117 0.172967 2.350350 5.057548 -0.064933 2.249990 5.265036 -0.797228 2.215770 5.002926 -0.449524 1.794690 5.197545 -0.744518 2.865790 5.140645 -0.484357 2.871050 5.059739 -0.508817 2.568510 4.944912 -0.140867 2.167340 4.838411 -0.130730 2.236160 5.149506 -0.350150 -2.777200 4.998553 -0.649385 1.832510 5.114275 -0.685463 2.534880 5.004227 -0.504057 2.400440 5.231856 -0.849232 1.756890 5.027496 -0.346346 2.438990 5.000974 -0.273067 1.776360 5.112362 -0.635675 2.719640 4.888375 0.032621 2.408590 5.166823 -0.727094 1.412100 4.979281 -0.003366 2.790100 5.002828 -0.219169 2.147390 5.118802 -0.931939 1.655750
0.000000 5.055582 -0.388282 1.376410 5.293768 -0.752025 2.025250 5.190259 -0.721628 1.456030 4.888729 0.176395 2.350350 5.028249 -0.051843 2.737290 5.263868 -0.795676 2.215770 4.998667 -0.430820 1.794690 5.187511 -0.741678 2.865790 5.138699 -0.483817 2.871050 5.048161 -0.501346 2.568510 4.942123 -0.136760 2.167340 4.833710 -0.124739 2.236160 5.134739 -0.355782 -2.777200 4.979497 -0.578243 1.832510 5.112528 -0.684250 2.534880 4.977432 -0.479534 2.400440 5.230047 -0.839627 1.756890 5.022103 -0.330073 1.876360 4.998838 -0.262824 1.776360 5.084800 -0.623302 2.719640 4.887021 0.033840 2.408590 5.169249 -0.711938 1.412100 4.972859 -0.001010 2.790100 4.996339 -0.209191 2.147390 5.117207 -0.913210 1.655750
0.000000 5.058321 -0.374368 1.376410 5.290300 -0.744927 2.025250 5.190465 -0.716743 2.005960 4.885740 0.179420 2.350350 4.997498 -0.038685 2.737290 5.262838 -0.794307 2.215770 4.994908 -0.414313 1.794690 5.178656 -0.739172 2.865790 5.136981 -0.483341 2.871050 5.037945 -0.494752 2.568510 4.937649 -0.133092 2.965900 4.828487 -0.120680 2.819500 5.121708 -0.360753 -2.777200 4.962680 -0.515460 1.832510 5.110987 -0.683180 2.534880 4.959115 -0.458498 1.667630 5.228452 -0.831152 1.756890 5.016549 -0.312465 1.876360 4.996953 -0.253784 1.776360 5.060477 -0.612383 2.719640 4.885826 0.034916 2.408590 5.166167 -0.698654 2.297090 4.967191 0.001068 2.790100 4.990613 -0.200386 2.147390 5.115800 -0.896682 1.655750
0.000000 5.057083 -0.360396 2.057520 5.287240 -0.738663 2.025250 5.186652 -0.708540 2.005960 4.883101 0.182089 2.350350 4.970360 -0.027073 2.737290 5.261929 -0.793099 2.215770 4.991591 -0.399746 1.794690 5.170842 -0.736961 2.865790 5.135466 -0.482920 2.871050 5.034333 -0.476223 1.594910 4.918544 -0.129701 2.965900 4.822464 -0.118670 2.819500 5.110208 -0.365139 -2.777200 4.947220 -0.469148 2.225370 5.109626 -0.682236 2.534880 4.957495 -0.441827 1.667630 5.227043 -0.823672 1.756890 5.011647 -0.296925 1.876360 4.995290 -0.245806 1.776360 5.039011 -0.602746 2.719640 4.884771 0.035866 2.408590 5.155786 -0.686968 2.297090 4.962189 0.002902 2.790100 4.985559 -0.192615 2.147390 5.112958 -0.887349 2.392520
0.000000 5.048712 -0.344578 2.057520 5.283907 -0.734061 2.727630 5.183287 -0.701302 2.005960 4.880773 0.184445 2.350350 4.963719 -0.021668 2.134300 5.258212 -0.791241 2.771420 4.988663 -0.386891 1.794690 5.163946 -0.735009 2.865790 5.132069 -0.478739 2.234200 5.033791 -0.453741 1.594910 4.901685 -0.126708 2.965900 4.817148 -0.116896 2.819500 5.100059 -0.369010 -2.777200 4.932260 -0.449655 2.225370 5.108425 -0.681403 2.534880 4.956066 -0.427114 1.667630 5.220152 -0.813526 2.302260 5.007321 -0.283211 1.876360 4.991924 -0.238335 2.681860 5.020069 -0.594243 2.719640 4.883840 0.036704 2.408590 5.146625 -0.676655 2.297090 4.957775 0.004521 2.790100 4.981100 -0.185757 2.147390 5.108991 -0.883660 2.392520
0.000000 5.041325 -0.330618 2.057520 5.279536 -0.732140 2.727630 5.180317 -0.694914 2.005960 4.878718 0.186524 2.350350 4.961302 -0.017842 2.134300 5.251704 -0.788716 2.771420 4.986080 -0.375546 1.794690 5.159469 -0.725235 1.797640 5.128804 -0.474562 2.234200 5.033312 -0.433901 1.594910 4.886806 -0.124067 2.965900 4.812457 -0.115331 2.819500 5.085528 -0.359797 2.377230 4.919058 -0.432453 2.225370 5.107366 -0.680667 2.534880 4.954805 -0.414130 1.667630 5.209537 -0.801700 2.302260 5.003503 -0.271109 1.876360 4.970981 -0.227965 2.681860 5.003351 -0.586738 2.719640 4.883019 0.037443 2.408590 5.138540 -0.667553 2.297090 4.953879 0.005950 2.790100 4.977164 -0.179705 2.147390 5.105490 -0.880405 2.392520
0.000000 5.034805 -0.318299 2.057520 5.275679 -0.730446 2.727630 5.177697 -0.689277 2.005960 4.870606 0.192210 2.584570 4.959168 -0.014465 2.134300 5.245961 -0.786487 2.771420 4.983800 -0.365535 1.794690 5.156457 -0.712184 1.797640 5.125923 -0.470876 2.234200 5.032890 -0.416392 1.594910 4.873675 -0.121736 2.965900 4.808317 -0.113949 2.819500 5.069472 -0.344402 2.377230 4.907408 -0.417272 2.225370 5.106431 -0.680018 2.534880 4.952696 -0.403110 2.361390 5.200170 -0.791263 2.302260 4.995800 -0.259075 2.384760 4.952498 -0.218815 2.681860 4.996268 -0.568671 1.939140 4.882294 0.038095 2.408590 5.131406 -0.659521 2.297090 4.950441 0.007210 2.790100 4.973691 -0.174365 2.147390 5.102400 -0.877532 2.392520
0.000000 5.024878 -0.308654 2.456080 5.272275 -0.728950 2.727630 5.175384 -0.684302 2.005960 4.810128 0.229877 2.584570 4.949264 -0.006933 2.563570 5.240893 -0.784520 2.771420 4.981788 -0.356700 1.794690 5.153799 -0.700666 1.797640 5.123381 -0.467622 2.234200 5.025046 -0.402328 2.139940 4.858343 -0.114402 2.598630 4.804664 -0.112730 2.819500 5.055301 -0.330816 2.377230 4.901895 -0.411118 2.568090 5.105530 -0.678937 1.804680 4.945082 -0.395574 2.361390 5.191903 -0.782053 2.302260 4.981997 -0.246039 2.384760 4.936188 -0.210739 2.681860 4.990068 -0.552605 1.939140 4.881655 0.038671 2.408590 5.125110 -0.652433 2.297090 4.939778 0.013195 2.614500 4.970626 -0.169651 2.147390 5.099674 -0.874997 2.392520
0.000000 5.014978 -0.300558 2.456080 5.269271 -0.727631 2.727630 5.173343 -0.679912 2.005960 4.756756 0.263117 2.584570 4.929677 0.005845 2.563570 5.235438 -0.779126 1.922410 4.978037 -0.349449 2.511400 5.151453 -0.690502 1.797640 5.121137 -0.464752 2.234200 5.017169 -0.390016 2.139940 4.847270 -0.104594 2.117740 4.800432 -0.106162 1.953590 5.038973 -0.307326 2.172760 4.899664 -0.409678 2.568090 5.103786 -0.671617 1.804680 4.938362 -0.388924 2.361390 5.184608 -0.773925 2.302260 4.969816 -0.234535 2.384760 4.921794 -0.203612 2.681860 4.984596 -0.538427 1.939140 4.881090 0.039180 2.408590 5.119553 -0.646178 2.297090 4.927021 0.020620 2.614500 4.967921 -0.165492 2.147390 5.097268 -0.872759 2.392520
0.000000 5.006241 -0.293413 2.456080 5.266620 -0.726466 2.727630 5.171542 -0.676038 2.005960 4.742806 0.272797 2.514100 4.912391 0.017121 2.563570 5.222344 -0.743434 1.922410 4.970801 -0.344171 2.511400 5.149382 -0.681532 1.797640 5.115751 -0.461451 2.706150 5.010218 -0.379151 2.139940 4.841896 -0.095769 2.117740 4.795562 -0.094068 1.953590 5.024424 -0.286149 2.172760 4.897696 -0.408406 2.568090 5.102247 -0.665158 1.804680 4.932433 -0.383056 2.361390 5.178170 -0.766752 2.302260 4.959067 -0.224382 2.384760 4.909092 -0.197323 2.681860 4.979766 -0.525915 1.939140 4.880592 0.039628 2.408590 5.115017 -0.635666 1.973580 4.915763 0.027172 2.614500 4.965534 -0.161821 2.147390 5.095145 -0.870785 2.392520
0.000000 4.998531 -0.287108 2.456080 5.264281 -0.725438 2.727630 5.157237 -0.665335 2.569670 4.733469 0.279568 2.514100 4.901922 0.046223 1.853890 5.210789 -0.711935 1.922410 4.964415 -0.339513 2.511400 5.147555 -0.673617 1.797640 5.108053 -0.457870 2.706150 5.004084 -0.369563 2.139940 4.837153 -0.087980 2.117740 4.791264 -0.083394 1.953590 5.011585 -0.267460 2.172760 4.895959 -0.407284 2.568090 5.100889 -0.659457 1.804680 4.929914 -0.369329 1.432470 5.172488 -0.760422 2.302260 4.957420 -0.188813 1.547050 4.897882 -0.191773 2.681860 4.975505 -0.514873 1.939140 4.879723 0.041572 1.878640 5.111062 -0.626385 1.973580 4.905827 0.032955 2.614500 4.962228 -0.158434 2.818600 5.092046 -0.862249 1.845800
0.000000 4.996571 -0.279290 1.717990 5.262216 -0.724531 2.727630 5.129583 -0.647129 2.273550 4.725230 0.285544 2.514100 4.893538 0.075042 1.853890 5.200199 -0.689753 2.437430 4.958780 -0.335402 2.511400 5.145943 -0.666631 1.797640 5.101261 -0.454710 2.706150 4.998671 -0.361102 2.139940 4.832968 -0.081107 2.117740 4.787472 -0.073975 1.953590 5.000254 -0.250967 2.172760 4.894426 -0.406294 2.568090 5.099690 -0.654426 1.804680 4.934615 -0.335554 1.432470 5.167474 -0.754835 2.302260 4.958352 -0.149592 1.547050 4.887989 -0.186875 2.681860 4.941120 -0.493889 2.617280 4.877439 0.048756 1.878640 5.107573 -0.618195 1.973580 4.898355 0.039987 1.794480 4.949035 -0.154019 2.818600 5.088259 -0.848828 1.845800
0.000000 4.995498 -0.272053 1.717990 5.260394 -0.723731 2.727630 5.124881 -0.641578 2.273550 4.717959 0.290818 2.514100 4.885312 0.099371 2.432890 5.189916 -0.681019 2.437430 4.953806 -0.331775 2.511400 5.142349 -0.661295 2.203680 5.095266 -0.451921 2.706150 4.993893 -0.353634 2.139940 4.829275 -0.075041 2.117740 4.784125 -0.065663 1.953590 4.990254 -0.236413 2.172760 4.893073 -0.405420 2.568090 5.098632 -0.649987 1.804680 4.938765 -0.305749 1.432470 5.163049 -0.749906 2.302260 4.933467 -0.105318 2.207650 4.879259 -0.182552 2.681860 4.909307 -0.416880 1.759500 4.875423 0.055096 1.878640 5.104493 -0.610967 1.973580 4.895637 0.051936 1.794480 4.937393 -0.150122 2.818600 5.084917 -0.836984 1.845800
0.000000 4.994551 -0.265666 1.717990 5.258787 -0.723024 2.727630 5.120732 -0.636680 2.273550 4.711542 0.295472 2.514100 4.871035 0.111610 2.432890 5.180842 -0.673311 2.437430 4.949418 -0.328574 2.511400 5.138954 -0.656667 2.203680 5.089976 -0.449460 2.706150 4.898942 -0.285143 2.527530 4.826015 -0.069688 2.117740 4.781171 -0.058327 1.953590 4.982158 -0.215989 1.825920 4.891879 -0.404649 2.568090 5.097699 -0.646069 1.804680 4.942427 -0.279446 1.432470 5.159951 -0.746221 2.066130 4.929548 -0.095118 1.575320 4.871554 -0.178738 2.681860 4.882272 -0.302959 2.069470 4.873644 0.060691 1.878640 5.101775 -0.604588 1.973580 4.893238 0.062481 1.794480 4.927119 -0.146683 2.818600 5.081968 -0.826531 1.845800
0.000000 4.993715 -0.260029 1.717990 5.257368 -0.722401 2.727630 5.117071 -0.632357 2.273550 4.705879 0.299579 2.514100 4.858436 0.122411 2.432890 5.172834 -0.666509 2.437430 4.945544 -0.325749 2.511400 5.135958 -0.652582 2.203680 5.085307 -0.447288 2.706150 4.892223 -0.218630 2.477120 4.823139 -0.064964 2.117740 4.778564 -0.051853 1.953590 4.975676 -0.191133 1.825920 4.890826 -0.403969 2.568090 5.096441 -0.642314 2.342420 4.945658 -0.256233 1.432470 5.158971 -0.744406 2.066130 4.929525 -0.090198 1.575320 4.864755 -0.175371 2.681860 4.853474 -0.286428 2.863170 4.872074 0.065628 1.878640 5.099377 -0.598959 1.973580 4.891121 0.071787 1.794480 4.918052 -0.143648 2.818600 5.079365 -0.817307 1.845800
0.000000 4.992978 -0.255055 1.717990 5.220476 -0.682013 2.310630 5.113839 -0.628542 2.273550 4.699086 0.304681 2.461220 4.847318 0.131942 2.432890 5.165767 -0.660506 2.437430 4.942126 -0.323255 2.511400 5.133313 -0.648977 2.203680 5.081187 -0.445371 2.706150 4.869818 -0.201081 2.477120 4.820600 -0.060796 2.117740 4.774861 -0.045205 2.252240 4.969955 -0.169199 1.825920 4.889896 -0.403368 2.568090 5.088971 -0.634635 2.342420 4.941986 -0.213548 1.791000 5.158105 -0.742805 2.066130 4.929506 -0.085855 1.575320 4.853351 -0.147289 1.903970 4.828590 -0.279315 2.863170 4.870689 0.069986 1.878640 5.097260 -0.593991 1.973580 4.889253 0.079999 1.794480 4.910050 -0.140970 2.818600 5.077068 -0.809166 1.845800
0.000000 4.992327 -0.250665 1.717990 5.190963 -0.650490 2.820170 5.109961 -0.625271 3.000120 4.660783 0.335679 2.461220 4.836729 0.139461 3.074100 5.159530 -0.655209 2.437430 4.939110 -0.321055 2.511400 5.130980 -0.645796 2.203680 5.077551 -0.443680 2.706150 4.850046 -0.185593 2.477120 4.818360 -0.057117 2.117740 4.768338 -0.037162 2.252240 4.964907 -0.149841 1.825920 4.889075 -0.402838 2.568090 5.082379 -0.627859 2.342420 4.917022 -0.102016 1.791000 5.154219 -0.739812 2.554790 4.929488 -0.082023 1.575320 4.840750 -0.110876 1.903970 4.813129 -0.261275 2.079690 4.869466 0.073831 1.878640 5.095392 -0.589607 1.973580 4.887605 0.087246 1.794480 4.902989 -0.138606 2.818600 5.064027 -0.797254 2.419450
0.000000 4.991752 -0.246792 1.717990 5.185182 -0.648565 2.820170 5.096881 -0.623408 3.000120 4.633678 0.356265 2.906580 4.822519 0.140421 3.074100 5.154027 -0.650533 2.437430 4.936642 -0.306159 1.617840 5.126595 -0.643089 2.749770 5.074342 -0.442187 2.706150 4.832598 -0.171926 2.477120 4.809352 -0.054662 3.095620 4.762581 -0.030065 2.252240 4.946602 -0.138680 2.734210 4.888351 -0.402370 2.568090 5.076562 -0.621879 2.342420 4.900015 -0.075522 2.256050 5.148585 -0.736066 2.554790 4.919915 -0.072470 2.464260 4.829629 -0.078742 1.903970 4.801847 -0.241054 2.079690 4.868387 0.077224 1.878640 5.093743 -0.585738 1.973580 4.885175 0.092616 2.687140 4.896757 -0.136520 2.818600 5.051748 -0.786438 2.419450
0.000000 4.991246 -0.243373 1.717990 5.180079 -0.646866 2.820170 5.085339 -0.621764 3.000120 4.625855 0.358138 2.906580 4.809978 0.141269 3.074100 5.146107 -0.646021 2.770050 4.934803 -0.267116 1.617840 5.121012 -0.640783 2.749770 5.071511 -0.440870 2.706150 4.817199 -0.159864 2.477120 4.790168 -0.053779 3.095620 4.757501 -0.023801 2.252240 4.926962 -0.130205 2.734210 4.887712 -0.401957 2.568090 5.071427 -0.616601 2.342420 4.885306 -0.057528 2.256050 5.143613 -0.732760 2.554790 4.900926 -0.057198 2.464260 4.823014 -0.070878 2.529940 4.791892 -0.223210 2.079690 4.867435 0.080219 1.878640 5.075275 -0.573026 2.557210 4.880503 0.094898 2.687140 4.890497 -0.127156 1.792540 5.040912 -0.776893 2.419450
