0.000000 2.219176 -3.392184 2.017630 2.002208 -3.561663 2.180580 2.319027 -3.461995 2.185580 2.105784 -3.408700 2.014910 2.216018 -3.316147 2.313420 2.243639 -3.364446 1.905610 2.199248 -3.083036 2.918730 2.258975 -3.426516 1.931090 1.938082 -3.646880 1.017800 2.295734 -3.322019 2.401840 2.480143 -3.395404 2.226760 2.436080 -3.215873 2.068840 1.954510 -3.538633 1.069610 2.148920 -3.424131 1.903190 2.262018 -3.279370 2.747820 1.967119 -3.427570 1.318060 1.935638 -3.638682 0.329738 2.120847 -3.454456 2.058370 1.924893 -3.529418 0.992600 1.974371 -3.544192 1.377050 1.992263 -3.554213 1.197890 2.045948 -3.504786 1.304360 2.211034 -3.436723 2.327450 1.983903 -3.214648 2.703920 2.108312 -3.421233 0.936658
0.000000 2.210733 -3.374565 2.017630 1.992212 -3.547355 2.180580 2.314765 -3.455958 2.185580 2.091161 -3.377966 2.014910 2.205617 -3.307636 2.626250 2.240198 -3.354555 1.905610 2.185928 -3.080017 2.918730 2.251555 -3.415253 2.516950 1.938617 -3.646013 1.017800 2.284064 -3.311369 2.401840 2.469623 -3.381736 2.226760 2.419246 -3.184913 2.068840 1.956893 -3.534283 1.069610 2.136960 -3.389484 1.903190 2.258708 -3.277995 2.747820 1.969636 -3.417824 1.318060 1.945247 -3.635393 0.329738 2.115839 -3.442565 1.835260 1.935095 -3.513786 0.992600 1.975417 -3.538861 1.377050 1.995141 -3.546856 1.197890 2.046446 -3.502797 2.248630 2.198221 -3.423153 2.327450 1.952275 -3.199848 2.703920 2.106148 -3.412849 1.832070
0.000000 2.203283 -3.359015 2.017630 1.983391 -3.534728 2.180580 2.311004 -3.450631 2.185580 2.087949 -3.369767 1.928820 2.195991 -3.302184 2.626250 2.237161 -3.345826 1.905610 2.174174 -3.077353 2.918730 2.238574 -3.405895 2.516950 1.939090 -3.645247 1.017800 2.273765 -3.301969 2.401840 2.460340 -3.369674 2.226760 2.375023 -3.175259 3.127070 1.958997 -3.530444 1.069610 2.070970 -3.345320 3.043600 2.255787 -3.276781 2.747820 1.971857 -3.409222 1.318060 1.953728 -3.632491 0.329738 2.113674 -3.434569 1.835260 1.942939 -3.499240 1.627190 1.976340 -3.534157 1.377050 1.997681 -3.540364 1.197890 2.043214 -3.498784 2.248630 2.186915 -3.411176 2.327450 1.945809 -3.198093 -2.753330 2.103491 -3.402912 1.832070
0.000000 2.196707 -3.345293 2.017630 1.975606 -3.523584 2.180580 2.306720 -3.446681 -2.920080 2.085580 -3.363437 1.928820 2.187496 -3.297372 2.626250 2.234481 -3.338123 1.905610 2.163800 -3.075003 2.918730 2.227119 -3.397636 2.516950 1.939507 -3.644572 1.017800 2.264676 -3.293675 2.401840 2.452147 -3.359029 2.226760 2.322990 -3.174504 3.127070 1.960853 -3.527056 1.069610 2.058147 -3.344059 3.043600 2.253209 -3.275710 2.747820 1.973818 -3.401632 1.318060 1.961212 -3.629929 0.329738 2.099704 -3.426056 2.676980 1.941921 -3.481204 1.627190 1.972481 -3.511326 1.770760 1.999157 -3.535364 1.787580 2.040363 -3.495242 2.248630 2.176936 -3.400607 2.327450 1.944229 -3.198740 -2.753330 2.101146 -3.394144 1.832070
0.000000 2.190905 -3.333183 2.017630 1.968736 -3.513750 2.180580 2.294666 -3.449395 -2.920080 2.083490 -3.357851 1.928820 2.180000 -3.293126 2.626250 2.229717 -3.332527 3.122860 2.154646 -3.072928 2.918730 2.217009 -3.390348 2.516950 1.939875 -3.643976 1.017800 2.251489 -3.288699 3.076690 2.444917 -3.349635 2.226760 2.288042 -3.165143 2.315090 1.962491 -3.524067 1.069610 2.046831 -3.342947 3.043600 2.250933 -3.274765 2.747820 1.967963 -3.391144 2.266090 1.967773 -3.627510 1.399990 2.083791 -3.418080 2.676980 1.941022 -3.465287 1.627190 1.965483 -3.476795 1.770760 1.998586 -3.532772 1.787580 2.037846 -3.492116 2.248630 2.168131 -3.391280 2.327450 1.942835 -3.199310 -2.753330 2.099077 -3.386405 1.832070
0.000000 2.184656 -3.323542 -2.876340 1.962673 -3.505072 2.180580 2.284028 -3.451791 -2.920080 2.081645 -3.352921 1.928820 2.173384 -3.289379 2.626250 2.216565 -3.332281 3.122860 2.146567 -3.071097 2.918730 2.208088 -3.383916 2.516950 1.940199 -3.643450 1.017800 2.232874 -3.287489 3.076690 2.438536 -3.341345 2.226760 2.270879 -3.146508 2.315090 1.963936 -3.521428 1.069610 2.036845 -3.341965 3.043600 2.248926 -3.273931 2.747820 1.958430 -3.379717 2.266090 1.969308 -3.618611 1.399990 2.069748 -3.411042 2.676980 1.936326 -3.449676 2.364970 1.958477 -3.446551 2.211830 1.998082 -3.530485 1.787580 2.035625 -3.489357 2.248630 2.160360 -3.383049 2.327450 1.941605 -3.199813 -2.753330 2.097251 -3.379576 1.832070
0.000000 2.162123 -3.329663 -2.876340 1.957716 -3.494625 1.958510 2.274641 -3.453905 -2.920080 2.080018 -3.348570 1.928820 2.167545 -3.286072 2.626250 2.204959 -3.332063 3.122860 2.139438 -3.069481 2.918730 2.200215 -3.378240 2.516950 1.940486 -3.642986 1.017800 2.216445 -3.286421 3.076690 2.432905 -3.334029 2.226760 2.255733 -3.130063 2.315090 1.961617 -3.512197 1.933650 2.028032 -3.341099 3.043600 2.247154 -3.273195 2.747820 1.950017 -3.369634 2.266090 1.970663 -3.610756 1.399990 2.056439 -3.402411 2.193820 1.915497 -3.429209 2.364970 1.939856 -3.421595 2.211830 1.997638 -3.528466 1.787580 2.033665 -3.486923 2.248630 2.153166 -3.377114 2.772620 1.891071 -3.195513 3.052440 2.095640 -3.373550 1.832070
0.000000 2.142238 -3.335065 -2.876340 1.953484 -3.484261 1.958510 2.266356 -3.455771 -2.920080 2.074378 -3.346564 3.040480 2.162393 -3.283153 2.626250 2.194717 -3.331871 3.122860 2.133146 -3.068055 2.918730 2.193267 -3.373231 2.516950 1.940739 -3.642576 1.017800 2.201948 -3.285479 3.076690 2.427936 -3.327572 2.226760 2.242366 -3.115550 2.315090 1.955746 -3.496733 1.933650 2.021480 -3.338546 2.750930 2.238591 -3.272273 3.071510 1.942593 -3.360735 2.266090 1.971858 -3.603825 1.399990 2.037848 -3.376535 2.193820 1.897114 -3.411147 2.364970 1.923422 -3.399571 2.211830 1.997245 -3.526684 1.787580 2.031936 -3.484775 2.248630 2.146122 -3.374390 2.772620 1.829551 -3.192507 -2.932960 2.094218 -3.368231 1.832070
0.000000 2.124690 -3.339832 -2.876340 1.949749 -3.475115 1.958510 2.259045 -3.457417 -2.920080 2.067090 -3.345825 3.040480 2.157846 -3.280578 2.626250 2.185678 -3.331702 3.122860 2.123900 -3.071003 -2.687230 2.187135 -3.368810 2.516950 1.940962 -3.642214 1.017800 2.189153 -3.284647 3.076690 2.423551 -3.321875 2.226760 2.232168 -3.107725 3.026960 1.950565 -3.483087 1.933650 2.015750 -3.336186 2.750930 2.222316 -3.271131 3.071510 1.936041 -3.352881 2.266090 1.972913 -3.597708 1.399990 2.021441 -3.353700 2.193820 1.880892 -3.395207 2.364970 1.908920 -3.380135 2.211830 1.996899 -3.525112 1.787580 2.030409 -3.482879 2.248630 2.139906 -3.371986 2.772620 1.804031 -3.197910 -2.932960 2.092963 -3.363537 1.832070
0.000000 2.109203 -3.344039 -2.876340 1.946453 -3.467044 1.958510 2.252593 -3.458870 -2.920080 2.060658 -3.345172 3.040480 2.138029 -3.284983 -2.893900 2.177701 -3.331552 3.122860 2.113621 -3.076024 -2.687230 2.181724 -3.364909 2.516950 1.902382 -3.588871 2.197600 2.177863 -3.283913 3.076690 2.419681 -3.316846 2.226760 2.225058 -3.106907 3.026960 1.945992 -3.471044 1.933650 2.010694 -3.334104 2.750930 2.207954 -3.270122 3.071510 1.930259 -3.345951 2.266090 1.973844 -3.592310 1.399990 2.006962 -3.333548 2.193820 1.877669 -3.393254 2.817330 1.893762 -3.366410 2.514300 1.996593 -3.523725 1.787580 2.029062 -3.481205 2.248630 2.134420 -3.369865 2.772620 1.781510 -3.202678 -2.932960 2.091855 -3.359395 1.832070
0.000000 2.095112 -3.343133 2.790890 1.943544 -3.459921 1.958510 2.246900 -3.460153 -2.920080 2.054982 -3.344597 3.040480 2.117267 -3.290233 -2.893900 2.165829 -3.325796 2.530090 2.104549 -3.080455 -2.687230 2.174335 -3.366485 -2.889830 1.879854 -3.558932 2.297860 2.167898 -3.283266 3.076690 2.416265 -3.312409 2.226760 2.218783 -3.106184 3.026960 1.939862 -3.460388 2.928150 2.006232 -3.332266 2.750930 2.195278 -3.269233 3.071510 1.925157 -3.339835 2.266090 1.971645 -3.586082 2.427020 1.994185 -3.315764 2.193820 1.875825 -3.392635 2.817330 1.879346 -3.355959 2.514300 1.996324 -3.522500 1.787580 2.023689 -3.478910 2.890740 2.129579 -3.367993 2.772620 1.761636 -3.206886 -2.932960 2.089748 -3.355257 2.468830
0.000000 2.082369 -3.338471 2.790890 1.940977 -3.453635 1.958510 2.234141 -3.454032 2.517960 2.049973 -3.344088 3.040480 2.098945 -3.294866 -2.893900 2.150398 -3.314977 2.530090 2.094494 -3.082110 2.771980 2.167686 -3.368195 -2.889830 1.872222 -3.550353 2.297860 2.160153 -3.281216 2.493400 2.413251 -3.308493 2.226760 2.213246 -3.105547 3.026960 1.897352 -3.451175 2.928150 2.002294 -3.330645 2.750930 2.184093 -3.268447 3.071510 1.920654 -3.334437 2.266090 1.959657 -3.575682 2.427020 1.982747 -3.304396 -3.023980 1.874198 -3.392088 2.817330 1.866624 -3.346735 2.514300 1.996086 -3.521420 1.787580 2.005760 -3.474315 2.890740 2.125307 -3.366341 2.772620 1.744096 -3.210599 -2.932960 2.081852 -3.348965 2.468830
0.000000 2.071123 -3.334357 2.790890 1.928013 -3.449893 2.936730 2.210511 -3.437032 2.517960 2.045553 -3.343640 3.040480 2.077594 -3.291260 2.892850 2.136780 -3.305428 2.530090 2.078833 -3.076043 2.771980 2.161818 -3.369704 -2.889830 1.865487 -3.542782 2.297860 2.154751 -3.277125 2.493400 2.408174 -3.305734 -2.977230 2.208359 -3.104984 3.026960 1.859836 -3.443043 2.928150 1.998818 -3.329213 2.750930 2.174221 -3.267754 3.071510 1.914039 -3.331852 3.016150 1.949077 -3.566504 2.427020 1.972029 -3.305662 -3.023980 1.872761 -3.391605 2.817330 1.855397 -3.338596 2.514300 1.979168 -3.510348 2.575280 1.989937 -3.470261 2.890740 2.111790 -3.361656 2.808910 1.728618 -3.213876 -2.932960 2.074884 -3.343413 2.468830
0.000000 2.061199 -3.330726 2.790890 1.914232 -3.447030 2.936730 2.189658 -3.422030 2.517960 2.041652 -3.343244 3.040480 2.057492 -3.286154 2.892850 2.124763 -3.297002 2.530090 2.065013 -3.070689 2.771980 2.156640 -3.371036 -2.889830 1.859543 -3.536101 2.297860 2.149984 -3.273514 2.493400 2.373192 -3.311536 -2.977230 2.204046 -3.104487 3.026960 1.826729 -3.435868 2.928150 1.995751 -3.327950 2.750930 2.165510 -3.267143 3.071510 1.906653 -3.330920 3.016150 1.939740 -3.558404 2.427020 1.962570 -3.306780 -3.023980 1.871494 -3.391179 2.817330 1.845489 -3.331413 2.514300 1.954623 -3.494744 2.575280 1.975974 -3.466682 2.890740 2.098383 -3.357023 2.808910 1.712629 -3.216165 -3.097940 2.068734 -3.338513 2.468830
0.000000 2.052440 -3.327522 2.790890 1.901598 -3.443657 2.832630 2.171255 -3.408791 2.517960 2.038209 -3.342895 3.040480 2.039753 -3.281648 2.892850 2.116193 -3.294249 -3.128630 2.052817 -3.065964 2.771980 2.151621 -3.370579 2.625960 1.854298 -3.530205 2.297860 2.145776 -3.270328 2.493400 2.342322 -3.316656 -2.977230 2.200240 -3.104049 3.026960 1.795600 -3.420589 2.631470 1.993045 -3.326836 2.750930 2.157822 -3.266603 3.071510 1.900134 -3.330098 3.016150 1.931500 -3.551256 2.427020 1.954223 -3.307766 -3.023980 1.870375 -3.390803 2.817330 1.831592 -3.324563 2.767310 1.932963 -3.480972 2.575280 1.963651 -3.463525 2.890740 2.086550 -3.352935 2.808910 1.693826 -3.216987 -3.097940 2.055094 -3.340800 -2.884810
0.000000 2.044711 -3.324695 2.790890 1.889907 -3.439925 2.832630 2.154972 -3.398172 3.056190 2.022353 -3.332153 2.506540 2.024097 -3.277672 2.892850 2.109749 -3.294333 -3.128630 2.042053 -3.061794 2.771980 2.146502 -3.367678 2.625960 1.849669 -3.525002 2.297860 2.142064 -3.267516 2.493400 2.315078 -3.321175 -2.977230 2.196092 -3.103059 2.885430 1.767432 -3.404829 2.631470 1.981266 -3.320428 2.643070 2.151038 -3.266127 3.071510 1.892459 -3.323746 2.189940 1.921981 -3.545138 2.903510 1.946857 -3.308637 -3.023980 1.869388 -3.390471 2.817330 1.815239 -3.318140 2.767310 1.915056 -3.469742 2.607240 1.952865 -3.458906 2.027990 2.076109 -3.349327 2.808910 1.677231 -3.217711 -3.097940 2.041037 -3.344491 -2.884810
0.000000 2.037890 -3.322200 2.790890 1.879589 -3.436632 2.832630 2.140306 -3.396916 3.056190 1.997706 -3.313991 2.506540 2.010282 -3.274162 2.892850 2.104063 -3.294406 -3.128630 2.032555 -3.058114 2.771980 2.141984 -3.365117 2.625960 1.844266 -3.520289 2.806570 2.138787 -3.265034 2.493400 2.291940 -3.310897 2.536260 2.192257 -3.102055 2.885430 1.742575 -3.390920 2.631470 1.970696 -3.314673 2.643070 2.145050 -3.265707 3.071510 1.883026 -3.310510 2.189940 1.903220 -3.540585 2.903510 1.939736 -3.308264 2.804330 1.868517 -3.390178 2.817330 1.800808 -3.312471 2.767310 1.902345 -3.462220 2.607240 1.943996 -3.440878 2.027990 2.066894 -3.346143 2.808910 1.662587 -3.218351 -3.097940 2.028632 -3.347749 -2.884810
0.000000 2.031356 -3.314344 2.091260 1.870484 -3.433726 2.832630 2.127363 -3.395808 3.056190 1.975955 -3.297963 2.506540 2.001025 -3.269094 2.529740 2.099045 -3.294471 -3.128630 1.957049 -3.069869 -2.981390 2.120259 -3.356011 2.750160 1.829382 -3.515108 2.806570 2.135895 -3.262844 2.493400 2.271996 -3.297095 2.536260 2.188873 -3.101168 2.885430 1.720638 -3.378646 2.631470 1.961367 -3.309595 2.643070 2.133463 -3.262529 2.788240 1.874702 -3.298828 2.189940 1.886664 -3.536567 2.903510 1.932296 -3.305655 2.804330 1.855789 -3.385953 2.820570 1.788073 -3.307469 2.767310 1.891126 -3.455581 2.607240 1.936169 -3.424968 2.027990 2.058762 -3.343333 2.808910 1.649758 -3.218787 3.108140 2.017684 -3.350623 -2.884810
0.000000 2.025271 -3.303727 2.091260 1.862448 -3.431161 2.832630 2.115942 -3.394831 3.056190 1.956760 -3.283819 2.506540 1.993774 -3.264006 2.529740 2.075123 -3.282765 2.661870 1.884198 -3.081641 -2.981390 2.096382 -3.346156 2.750160 1.816247 -3.510535 2.806570 2.131821 -3.261217 3.091430 2.254394 -3.284915 2.536260 2.185887 -3.100386 2.885430 1.709885 -3.373957 2.776150 1.953135 -3.305113 2.643070 2.110580 -3.254089 2.788240 1.867355 -3.288519 2.189940 1.872053 -3.533021 2.903510 1.925730 -3.303352 2.804330 1.843450 -3.381850 2.820570 1.776834 -3.303054 2.767310 1.881226 -3.449722 2.607240 1.929262 -3.410928 2.027990 2.051585 -3.340853 2.808910 1.639165 -3.218432 3.108140 2.008023 -3.353160 -2.884810
0.000000 2.019900 -3.294358 2.091260 1.849796 -3.418183 2.263340 2.105862 -3.393968 3.056190 1.939820 -3.271336 2.506540 1.987375 -3.259516 2.529740 2.046164 -3.267699 2.661870 1.863426 -3.081308 2.549040 2.075310 -3.337459 2.750160 1.804655 -3.506499 2.806570 2.123146 -3.260781 3.091430 2.238861 -3.274167 2.536260 2.183251 -3.099696 2.885430 1.701888 -3.370897 2.776150 1.945870 -3.301158 2.643070 2.090387 -3.246641 2.788240 1.860872 -3.279422 2.189940 1.859159 -3.529892 2.903510 1.919935 -3.301321 2.804330 1.832561 -3.378229 2.820570 1.766916 -3.299158 2.767310 1.872489 -3.444552 2.607240 1.923166 -3.398537 2.027990 2.045252 -3.338665 2.808910 1.629815 -3.218119 3.108140 1.999497 -3.355399 -2.884810
0.000000 2.015161 -3.286089 2.091260 1.836005 -3.401560 2.263340 2.096966 -3.393206 3.056190 1.871765 -3.259684 3.052000 1.981727 -3.255554 2.529740 2.020608 -3.254403 2.661870 1.858222 -3.077804 2.549040 2.056714 -3.329784 2.750160 1.794426 -3.502938 2.806570 2.115490 -3.260397 3.091430 2.225154 -3.264681 2.536260 2.180925 -3.099087 2.885430 1.694831 -3.368197 2.776150 1.934138 -3.285280 2.012430 2.072566 -3.240068 2.788240 1.855151 -3.271394 2.189940 1.847780 -3.527130 2.903510 1.914822 -3.299528 2.804330 1.822951 -3.375034 2.820570 1.758163 -3.295720 2.767310 1.864795 -3.439806 2.029880 1.915543 -3.388285 2.967750 2.035101 -3.331221 2.402800 1.621565 -3.217843 3.108140 1.991973 -3.357374 -2.884810
0.000000 2.010978 -3.278792 2.091260 1.823834 -3.386889 2.263340 2.088416 -3.390564 2.328350 1.751537 -3.248842 2.888850 1.975004 -3.252555 3.025090 2.008185 -3.248346 2.778090 1.853629 -3.074712 2.549040 2.038043 -3.324614 3.009230 1.785398 -3.499795 2.806570 2.108734 -3.260058 3.091430 2.211572 -3.264643 -2.531550 2.178872 -3.098549 2.885430 1.688603 -3.365814 2.776150 1.893925 -3.220703 2.931400 2.056839 -3.234268 2.788240 1.850102 -3.264308 2.189940 1.837739 -3.524693 2.903510 1.910309 -3.297945 2.804330 1.814715 -3.371501 2.590140 1.750821 -3.293654 2.961170 1.858441 -3.426952 2.029880 1.893644 -3.384439 2.967750 2.020970 -3.318349 2.402800 1.611976 -3.215656 2.682610 1.985333 -3.359118 -2.884810
0.000000 2.007287 -3.272352 2.091260 1.813093 -3.373943 2.263340 2.077674 -3.379206 2.328350 1.743303 -3.246715 2.888850 1.964098 -3.251279 3.025090 2.003772 -3.246667 2.778090 1.849576 -3.071983 2.549040 2.018772 -3.322048 3.009230 1.774446 -3.488986 2.219420 2.102771 -3.259758 3.091430 2.197910 -3.274192 -2.531550 2.159933 -3.108743 -2.611150 1.683107 -3.363711 2.776150 1.868605 -3.215302 2.931400 2.044898 -3.230208 2.978640 1.845647 -3.258056 2.189940 1.828877 -3.522543 2.903510 1.906327 -3.296549 2.804330 1.807963 -3.367348 2.590140 1.744552 -3.292511 2.961170 1.852834 -3.415608 2.029880 1.874318 -3.381045 2.967750 2.008499 -3.306990 2.402800 1.596968 -3.208240 2.682610 1.979474 -3.360657 -2.884810
0.000000 2.004030 -3.266669 2.091260 1.803615 -3.362517 2.263340 2.068194 -3.369183 2.328350 1.736036 -3.244839 2.888850 1.954474 -3.250153 3.025090 1.999810 -3.245058 2.169280 1.845999 -3.069575 2.549040 2.001765 -3.319784 3.009230 1.762552 -3.473295 2.219420 2.097509 -3.259494 3.091430 2.185853 -3.282620 -2.531550 2.121008 -3.131573 -2.611150 1.678256 -3.361855 2.776150 1.847301 -3.205032 2.390700 2.039248 -3.229280 2.978640 1.838826 -3.253435 2.720740 1.821056 -3.520645 2.903510 1.902008 -3.293069 2.354760 1.802005 -3.363683 2.590140 1.739020 -3.291502 2.961170 1.847885 -3.405598 2.029880 1.857262 -3.378050 2.967750 1.997493 -3.296965 2.402800 1.583724 -3.201695 2.682610 1.952063 -3.348911 2.670630
0.000000 2.001155 -3.261654 2.091260 1.795250 -3.352435 2.263340 2.059828 -3.360337 2.328350 1.729623 -3.243183 2.888850 1.945980 -3.249159 3.025090 1.991384 -3.232701 2.169280 1.842842 -3.067450 2.549040 1.986757 -3.317786 3.009230 1.752055 -3.459448 2.219420 2.092157 -3.258749 2.603680 2.175213 -3.290057 -2.531550 2.086656 -3.151721 -2.611150 1.662661 -3.347751 2.400550 1.829516 -3.188434 2.390700 2.034263 -3.228460 2.978640 1.830989 -3.249927 2.720740 1.814154 -3.518970 2.903510 1.897743 -3.288792 2.354760 1.796747 -3.360448 2.590140 1.734137 -3.290611 2.961170 1.843518 -3.396763 2.029880 1.842211 -3.375407 2.967750 1.987781 -3.288118 2.402800 1.572036 -3.195919 2.682610 1.903328 -3.324097 2.670630
0.000000 1.998618 -3.257228 2.091260 1.786589 -3.345065 2.755510 2.052445 -3.352531 2.328350 1.723964 -3.241721 2.888850 1.938485 -3.248281 3.025090 1.983947 -3.221796 2.169280 1.840056 -3.065574 2.549040 1.975900 -3.313702 2.082590 1.742792 -3.447228 2.219420 2.071704 -3.246547 2.603680 2.165823 -3.296621 -2.531550 2.063080 -3.160662 2.731580 1.648253 -3.334567 2.400550 1.813820 -3.173786 2.390700 2.029864 -3.227737 2.978640 1.824074 -3.246832 2.720740 1.800374 -3.500310 2.119280 1.893980 -3.285018 2.354760 1.792106 -3.357594 2.590140 1.729828 -3.289825 2.961170 1.839664 -3.388967 2.029880 1.828928 -3.373074 2.967750 1.979210 -3.280311 2.402800 1.561722 -3.190822 2.682610 1.868866 -3.297605 2.012590
0.000000 1.993407 -3.254474 3.058940 1.776757 -3.341068 2.755510 2.045929 -3.345642 2.328350 1.718970 -3.240431 2.888850 1.931870 -3.247507 3.025090 1.977385 -3.212172 2.169280 1.837336 -3.063836 2.755870 1.971142 -3.305232 2.082590 1.734617 -3.436444 2.219420 2.053653 -3.235778 2.603680 2.157510 -3.301674 2.405390 2.051837 -3.155776 2.731580 1.644460 -3.330346 2.254040 1.799969 -3.160859 2.390700 2.025981 -3.227098 2.978640 1.817970 -3.244100 2.720740 1.782235 -3.470624 2.119280 1.890659 -3.281688 2.354760 1.787305 -3.349388 1.887160 1.726026 -3.289131 2.961170 1.833625 -3.382701 2.619200 1.817206 -3.371016 2.967750 1.971646 -3.273421 2.402800 1.552619 -3.186324 2.682610 1.853780 -3.265708 2.012590
0.000000 1.984438 -3.253731 3.058940 1.768081 -3.337541 2.755510 2.040179 -3.339563 2.328350 1.714562 -3.239293 2.888850 1.926033 -3.246824 3.025090 1.971593 -3.203679 2.169280 1.826250 -3.059335 2.755870 1.966944 -3.297757 2.082590 1.727402 -3.426927 2.219420 2.037723 -3.226274 2.603680 2.148704 -3.293694 2.405390 2.041915 -3.151463 2.731580 1.642083 -3.327427 2.254040 1.796010 -3.158418 -2.896220 2.019205 -3.219611 2.083880 1.811180 -3.240746 2.605340 1.766228 -3.444426 2.119280 1.887729 -3.278749 2.354760 1.781957 -3.333049 1.887160 1.722670 -3.288519 2.961170 1.825269 -3.377890 2.619200 1.806862 -3.369199 2.967750 1.964971 -3.267341 2.402800 1.547273 -3.183989 2.834850 1.834401 -3.240290 2.793700
0.000000 1.976524 -3.253076 3.058940 1.760424 -3.334429 2.755510 2.037060 -3.339852 -2.781210 1.710673 -3.238288 2.888850 1.920881 -3.246221 3.025090 1.966482 -3.196184 2.169280 1.816466 -3.055362 2.755870 1.963238 -3.291161 2.082590 1.721036 -3.418528 2.219420 1.990823 -3.223482 3.092950 2.140932 -3.286652 2.405390 2.033158 -3.147657 2.731580 1.639986 -3.324850 2.254040 1.794782 -3.158726 -2.896220 1.998784 -3.183366 2.083880 1.797769 -3.232775 2.605340 1.748933 -3.424543 2.986900 1.885142 -3.276155 2.354760 1.777236 -3.318630 1.887160 1.719709 -3.287979 2.961170 1.817894 -3.373644 2.619200 1.780631 -3.343190 2.258060 1.959080 -3.261975 2.402800 1.544506 -3.183113 2.834850 1.798629 -3.227318 2.793700
0.000000 1.969539 -3.252497 3.058940 1.753667 -3.331682 2.755510 2.034534 -3.340804 -2.781210 1.707240 -3.237402 2.888850 1.913929 -3.236985 2.184530 1.961972 -3.189570 2.169280 1.807833 -3.051856 2.755870 1.959969 -3.285339 2.082590 1.715417 -3.411116 2.219420 1.948603 -3.221185 2.377540 2.134073 -3.280437 2.405390 2.023376 -3.148192 -2.627390 1.638135 -3.322577 2.254040 1.793698 -3.158997 -2.896220 1.973478 -3.157756 3.068230 1.785933 -3.225741 2.605340 1.721132 -3.420208 2.986900 1.871966 -3.274061 3.085610 1.773071 -3.305905 1.887160 1.717026 -3.287026 2.413630 1.811386 -3.369897 2.619200 1.739248 -3.296620 2.899100 1.953566 -3.257827 -3.112210 1.542065 -3.182340 2.834850 1.767061 -3.215870 2.793700
